-1.9375 0.00992623 0.000415773
-1.9125 0.0116803 0.000390163
-1.8875 0.0155984 0.000439924
-1.8625 0.0178197 0.000518808
-1.8375 0.0208033 0.000708521
-1.8125 0.0254344 0.000698337
-1.7875 0.0290328 0.000788838
-1.7625 0.0350574 0.000855706
-1.7375 0.0395902 0.000922887
-1.7125 0.0443033 0.000827737
-1.6875 0.0529016 0.00128791
-1.6625 0.0591639 0.00101599
-1.6375 0.068877 0.00121418
-1.6125 0.0769426 0.00155614
-1.5875 0.0865 0.00132144
-1.5625 0.0951967 0.00160873
-1.5375 0.106844 0.00156863
-1.5125 0.116328 0.00206008
-1.4875 0.131443 0.00152633
-1.4625 0.141934 0.00163193
-1.4375 0.156328 0.00203874
-1.4125 0.16773 0.00232817
-1.3875 0.183508 0.00268363
-1.3625 0.195303 0.00289873
-1.3375 0.211197 0.00165213
-1.3125 0.226574 0.00268209
-1.2875 0.236008 0.00224582
-1.2625 0.251943 0.0022991
-1.2375 0.265893 0.00311606
-1.2125 0.281295 0.00305873
-1.1875 0.292 0.00305788
-1.1625 0.306369 0.00361648
-1.1375 0.321574 0.00372812
-1.1125 0.330434 0.00306803
-1.0875 0.340926 0.00270619
-1.0625 0.345213 0.00222518
-1.0375 0.355689 0.00186389
-1.0125 0.364918 0.00330079
-0.9875 0.374369 0.0030811
-0.9625 0.375049 0.00373718
-0.9375 0.381393 0.00298526
-0.9125 0.382172 0.00275346
-0.8875 0.387975 0.00366644
-0.8625 0.392066 0.00321047
-0.8375 0.390426 0.0026467
-0.8125 0.394057 0.00385007
-0.7875 0.391189 0.00314316
-0.7625 0.391008 0.00279298
-0.7375 0.38782 0.00296565
-0.7125 0.387893 0.00317126
-0.6875 0.385311 0.00308701
-0.6625 0.383393 0.00362646
-0.6375 0.377877 0.00241088
-0.6125 0.374172 0.00277281
-0.5875 0.371689 0.00258952
-0.5625 0.367008 0.00212802
-0.5375 0.365697 0.00269987
-0.5125 0.354508 0.00232401
-0.4875 0.353525 0.00298915
-0.4625 0.347795 0.0022746
-0.4375 0.344311 0.00220816
-0.4125 0.339156 0.00226293
-0.3875 0.335279 0.002452
-0.3625 0.332115 0.00178523
-0.3375 0.32777 0.00234353
-0.3125 0.323852 0.00160825
-0.2875 0.319885 0.00247237
-0.2625 0.317467 0.00204128
-0.2375 0.312066 0.00155916
-0.2125 0.308582 0.00191657
-0.1875 0.31082 0.00155647
-0.1625 0.304721 0.00166079
-0.1375 0.304484 0.00168682
-0.1125 0.300738 0.00160883
-0.0875 0.301516 0.00166379
-0.0625 0.303148 0.00150849
-0.0375 0.301369 0.00211381
-0.0125 0.297361 0.00192659
0.0125 0.301967 0.0017233
0.0375 0.300861 0.0010567
0.0625 0.299934 0.00227894
0.0875 0.299221 0.0019128
0.1125 0.305189 0.00191229
0.1375 0.305295 0.00174692
0.1625 0.30627 0.00207854
0.1875 0.310426 0.00208752
0.2125 0.311246 0.00189383
0.2375 0.315967 0.00234728
0.2625 0.316279 0.00180004
0.2875 0.321574 0.00248566
0.3125 0.323828 0.00295935
0.3375 0.331066 0.00239143
0.3625 0.333336 0.00214674
0.3875 0.331189 0.00247155
0.4125 0.338074 0.00266462
0.4375 0.344221 0.00210985
0.4625 0.351049 0.00246405
0.4875 0.355705 0.00263587
0.5125 0.357082 0.00233388
0.5375 0.359713 0.00256309
0.5625 0.364279 0.00310522
0.5875 0.369992 0.00260577
0.6125 0.373557 0.00203074
0.6375 0.376525 0.00268324
0.6625 0.380525 0.00331538
0.6875 0.38168 0.0028336
0.7125 0.387713 0.00301047
0.7375 0.382836 0.00261621
0.7625 0.385352 0.00286326
0.7875 0.387926 0.00301092
0.8125 0.391557 0.00322594
0.8375 0.387131 0.00307871
0.8625 0.384049 0.0035026
0.8875 0.383582 0.00296232
0.9125 0.379779 0.00353774
0.9375 0.377566 0.00323498
0.9625 0.373664 0.00370026
0.9875 0.364902 0.0036857
1.0125 0.360852 0.00290012
1.0375 0.349869 0.00290633
1.0625 0.344238 0.00315616
1.0875 0.332664 0.00309215
1.1125 0.32627 0.00274787
1.1375 0.312836 0.00279308
1.1625 0.301057 0.0026276
1.1875 0.286992 0.00285642
1.2125 0.281484 0.0029359
1.2375 0.261033 0.00318788
1.2625 0.252008 0.00304911
1.2875 0.238082 0.00244108
1.3125 0.223959 0.0025402
1.3375 0.208525 0.00280972
1.3625 0.195631 0.00271808
1.3875 0.180434 0.00238955
1.4125 0.167418 0.00230411
1.4375 0.15391 0.0023024
1.4625 0.140197 0.00258618
1.4875 0.129754 0.00205525
1.5125 0.117992 0.00231261
1.5375 0.104443 0.00175792
1.5625 0.0935902 0.00140238
1.5875 0.0859016 0.00142623
1.6125 0.0766557 0.001295
1.6375 0.0667295 0.00112127
1.6625 0.0601721 0.00127102
1.6875 0.0522049 0.000892839
1.7125 0.0456721 0.00119365
1.7375 0.0391311 0.00107017
1.7625 0.0335984 0.000828273
1.7875 0.0297459 0.000658241
1.8125 0.0244262 0.000545806
1.8375 0.0205656 0.00065322
1.8625 0.0179016 0.000484453
1.8875 0.0140984 0.000497103
1.9125 0.0118279 0.000466893
1.9375 0.00985246 0.000422095
1.9625 0.00839344 0.000429777
1.9875 0.00672951 0.000210729
2.0125 0.00506557 0.000230356
2.0375 0.00415574 0.000206478
2.0625 0.00342623 0.000243126
2.0875 0.00229508 0.000145246
2.1125 0.0019918 0.00014721
2.1375 0.00158197 0.000110747
2.1625 0.001 6.64895e-05
2.1875 0.000795082 7.53697e-05
2.2125 0.000606557 8.03948e-05
2.2375 0.000508197 5.42472e-05
2.2625 0.000270492 5.7113e-05
2.2875 0.000213115 4.19557e-05
2.3125 7.37705e-05 2.94968e-05
2.3375 9.01639e-05 3.16928e-05
2.3625 9.83607e-05 3.91388e-05
2.3875 7.37705e-05 2.94968e-05
2.4125 4.91803e-05 1.67983e-05
2.4375 4.91803e-05 3.49684e-05
2.4625 8.19672e-06 7.98918e-06
2.4875 3.27869e-05 1.86914e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 1.63934e-05 1.09971e-05
2.5625 8.19672e-06 7.98918e-06
2.5875 0 0
2.6125 8.19672e-06 7.98918e-06
2.6375 0 0
2.6625 8.19672e-06 7.98918e-06
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
